/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-17 17:55:21:852 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-17 17:55:31:796 10 sec: 54 operations; 5.4 current ops/sec; est completion in 30 minutes [READ: Count=25, Max=229503, Min=50688, Avg=96548.48, 90=125055, 99=229503, 99.9=229503, 99.99=229503] [UPDATE: Count=29, Max=441087, Min=61440, Avg=175030.62, 90=242559, 99=441087, 99.9=441087, 99.99=441087] 
2021-09-17 18:19:11:795 1430 sec: 7779 operations; 2.7 current ops/sec; est completion in 6 minutes [READ: Count=15, Max=142463, Min=49920, Avg=74385.07, 90=109567, 99=142463, 99.9=142463, 99.99=142463] [UPDATE: Count=12, Max=6070271, Min=81472, Avg=1028133.33, 90=5160959, 99=6070271, 99.9=6070271, 99.99=6070271] 
2021-09-17 18:19:21:795 1440 sec: 7883 operations; 10.4 current ops/sec; est completion in 6 minutes [READ: Count=55, Max=609279, Min=49056, Avg=81542.69, 90=94911, 99=124991, 99.9=609279, 99.99=609279] [UPDATE: Count=49, Max=209279, Min=52352, Avg=112517.88, 90=150015, 99=209279, 99.9=209279, 99.99=209279] 
2021-09-17 18:19:31:795 1450 sec: 7947 operations; 6.4 current ops/sec; est completion in 6 minutes [READ: Count=30, Max=99071, Min=50176, Avg=77444.27, 90=95615, 99=99071, 99.9=99071, 99.99=99071] [UPDATE: Count=34, Max=214655, Min=49696, Avg=104807.06, 90=167679, 99=214655, 99.9=214655, 99.99=214655] 
2021-09-17 18:19:41:795 1460 sec: 7960 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=4, Max=77823, Min=50304, Avg=57564, 90=77823, 99=77823, 99.9=77823, 99.99=77823] [UPDATE: Count=9, Max=12967935, Min=88640, Avg=1544643.56, 90=154367, 99=12967935, 99.9=12967935, 99.99=12967935] 
2021-09-17 18:19:51:795 1470 sec: 7988 operations; 2.8 current ops/sec; est completion in 6 minutes [READ: Count=16, Max=141823, Min=51296, Avg=79177, 90=107583, 99=141823, 99.9=141823, 99.99=141823] [UPDATE: Count=12, Max=2770943, Min=85824, Avg=352626.67, 90=206975, 99=2770943, 99.9=2770943, 99.99=2770943] 
2021-09-17 18:20:01:795 1480 sec: 7997 operations; 0.9 current ops/sec; est completion in 6 minutes [READ: Count=5, Max=99903, Min=51264, Avg=71948.8, 90=99903, 99=99903, 99.9=99903, 99.99=99903] [UPDATE: Count=4, Max=10002431, Min=97024, Avg=2591760, 90=10002431, 99=10002431, 99.9=10002431, 99.99=10002431] 
2021-09-17 18:20:11:795 1490 sec: 8040 operations; 4.3 current ops/sec; est completion in 6 minutes [READ: Count=23, Max=155519, Min=51776, Avg=89156.17, 90=107071, 99=155519, 99.9=155519, 99.99=155519] [UPDATE: Count=20, Max=9314303, Min=79744, Avg=586500.8, 90=181887, 99=9314303, 99.9=9314303, 99.99=9314303] 
2021-09-17 18:20:21:795 1500 sec: 8099 operations; 5.9 current ops/sec; est completion in 5 minutes [READ: Count=34, Max=151807, Min=49312, Avg=76894.12, 90=94975, 99=151807, 99.9=151807, 99.99=151807] [UPDATE: Count=25, Max=1741823, Min=68160, Avg=181689.6, 90=171647, 99=1741823, 99.9=1741823, 99.99=1741823] 
2021-09-17 18:20:31:795 1510 sec: 8134 operations; 3.5 current ops/sec; est completion in 5 minutes [READ: Count=18, Max=99391, Min=49696, Avg=71741.33, 90=97983, 99=99391, 99.9=99391, 99.99=99391] [UPDATE: Count=17, Max=9838591, Min=52000, Avg=677971.76, 90=152575, 99=9838591, 99.9=9838591, 99.99=9838591] 
2021-09-17 18:20:41:795 1520 sec: 8191 operations; 5.7 current ops/sec; est completion in 5 minutes [READ: Count=27, Max=104127, Min=47712, Avg=80788.15, 90=97919, 99=104127, 99.9=104127, 99.99=104127] [UPDATE: Count=30, Max=214527, Min=60128, Avg=122646.93, 90=166271, 99=214527, 99.9=214527, 99.99=214527] 
2021-09-17 18:20:51:795 1530 sec: 8191 operations; 0 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 18:21:01:795 1540 sec: 8191 operations; 0 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 18:21:11:795 1550 sec: 8258 operations; 6.7 current ops/sec; est completion in 5 minutes [READ: Count=32, Max=26181631, Min=49600, Avg=896541.5, 90=109951, 99=26181631, 99.9=26181631, 99.99=26181631] [UPDATE: Count=35, Max=212095, Min=50336, Avg=111057.83, 90=160255, 99=212095, 99.9=212095, 99.99=212095] 
2021-09-17 18:21:21:795 1560 sec: 8258 operations; 0 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 18:21:31:795 1570 sec: 8340 operations; 8.2 current ops/sec; est completion in 5 minutes [READ: Count=33, Max=97727, Min=49408, Avg=71454.06, 90=94975, 99=97727, 99.9=97727, 99.99=97727] [UPDATE: Count=49, Max=13606911, Min=53440, Avg=390211.59, 90=158847, 99=13606911, 99.9=13606911, 99.99=13606911] 
2021-09-17 18:21:41:795 1580 sec: 8355 operations; 1.5 current ops/sec; est completion in 5 minutes [READ: Count=10, Max=97023, Min=60832, Avg=79676.8, 90=92927, 99=97023, 99.9=97023, 99.99=97023] [UPDATE: Count=5, Max=153087, Min=89024, Avg=129689.6, 90=153087, 99=153087, 99.9=153087, 99.99=153087] 
2021-09-17 18:21:51:795 1590 sec: 8403 operations; 4.8 current ops/sec; est completion in 5 minutes [READ: Count=25, Max=132607, Min=50816, Avg=82924.16, 90=95615, 99=132607, 99.9=132607, 99.99=132607] [UPDATE: Count=23, Max=13844479, Min=57184, Avg=718742.96, 90=175103, 99=13844479, 99.9=13844479, 99.99=13844479] 
2021-09-17 18:22:01:795 1600 sec: 8428 operations; 2.5 current ops/sec; est completion in 4 minutes [READ: Count=12, Max=142079, Min=50208, Avg=79902.67, 90=91839, 99=142079, 99.9=142079, 99.99=142079] [UPDATE: Count=13, Max=211711, Min=78528, Avg=129848.62, 90=182143, 99=211711, 99.9=211711, 99.99=211711] 
2021-09-17 18:22:11:795 1610 sec: 8503 operations; 7.5 current ops/sec; est completion in 4 minutes [READ: Count=35, Max=118015, Min=49504, Avg=72929.83, 90=93759, 99=118015, 99.9=118015, 99.99=118015] [UPDATE: Count=40, Max=9289727, Min=51936, Avg=346379.2, 90=164863, 99=9289727, 99.9=9289727, 99.99=9289727] 
2021-09-17 18:22:21:795 1620 sec: 8512 operations; 0.9 current ops/sec; est completion in 4 minutes [READ: Count=2, Max=91263, Min=78912, Avg=85088, 90=91263, 99=91263, 99.9=91263, 99.99=91263] [UPDATE: Count=7, Max=5783551, Min=91648, Avg=1369161.14, 90=3135487, 99=5783551, 99.9=5783551, 99.99=5783551] 
2021-09-17 18:22:31:795 1630 sec: 8579 operations; 6.7 current ops/sec; est completion in 4 minutes [READ: Count=29, Max=97215, Min=48800, Avg=74939.59, 90=94463, 99=97215, 99.9=97215, 99.99=97215] [UPDATE: Count=39, Max=2727935, Min=79936, Avg=232831.18, 90=197759, 99=2727935, 99.9=2727935, 99.99=2727935] 
2021-09-17 18:22:41:795 1640 sec: 8663 operations; 8.4 current ops/sec; est completion in 4 minutes [READ: Count=45, Max=145023, Min=49984, Avg=78290.49, 90=97663, 99=145023, 99.9=145023, 99.99=145023] [UPDATE: Count=38, Max=235519, Min=57280, Avg=112912.84, 90=169215, 99=235519, 99.9=235519, 99.99=235519] 
2021-09-17 18:22:51:795 1650 sec: 8715 operations; 5.2 current ops/sec; est completion in 4 minutes [READ: Count=27, Max=146047, Min=50240, Avg=81722.07, 90=103999, 99=146047, 99.9=146047, 99.99=146047] [UPDATE: Count=25, Max=3811327, Min=49888, Avg=397246.08, 90=193791, 99=3811327, 99.9=3811327, 99.99=3811327] 
2021-09-17 18:23:01:795 1660 sec: 8802 operations; 8.7 current ops/sec; est completion in 3 minutes [READ: Count=54, Max=137599, Min=50080, Avg=78276.74, 90=99583, 99=113663, 99.9=137599, 99.99=137599] [UPDATE: Count=33, Max=2217983, Min=53888, Avg=175371.15, 90=168959, 99=2217983, 99.9=2217983, 99.99=2217983] 
2021-09-17 18:23:11:795 1670 sec: 8906 operations; 10.4 current ops/sec; est completion in 3 minutes [READ: Count=55, Max=145791, Min=47904, Avg=77258.76, 90=97791, 99=145535, 99.9=145791, 99.99=145791] [UPDATE: Count=49, Max=204415, Min=49920, Avg=117437.06, 90=170623, 99=204415, 99.9=204415, 99.99=204415] 
2021-09-17 18:23:21:795 1680 sec: 9015 operations; 10.9 current ops/sec; est completion in 3 minutes [READ: Count=63, Max=144639, Min=49792, Avg=75168.51, 90=95679, 99=103295, 99.9=144639, 99.99=144639] [UPDATE: Count=46, Max=180095, Min=53888, Avg=111716.52, 90=155647, 99=180095, 99.9=180095, 99.99=180095] 
2021-09-17 18:23:31:795 1690 sec: 9059 operations; 4.4 current ops/sec; est completion in 2 minutes [READ: Count=26, Max=102143, Min=47680, Avg=76787.69, 90=91327, 99=102143, 99.9=102143, 99.99=102143] [UPDATE: Count=18, Max=3407871, Min=83008, Avg=310718.22, 90=165759, 99=3407871, 99.9=3407871, 99.99=3407871] 
2021-09-17 18:23:41:795 1700 sec: 9095 operations; 3.6 current ops/sec; est completion in 2 minutes [READ: Count=17, Max=101503, Min=49792, Avg=72075.29, 90=90815, 99=101503, 99.9=101503, 99.99=101503] [UPDATE: Count=19, Max=7405567, Min=77504, Avg=505364.21, 90=173439, 99=7405567, 99.9=7405567, 99.99=7405567] 
2021-09-17 18:23:51:795 1710 sec: 9133 operations; 3.8 current ops/sec; est completion in 2 minutes [READ: Count=16, Max=5230591, Min=49984, Avg=396930, 90=91135, 99=5230591, 99.9=5230591, 99.99=5230591] [UPDATE: Count=22, Max=3067903, Min=51104, Avg=243362.91, 90=165887, 99=3067903, 99.9=3067903, 99.99=3067903] 
2021-09-17 18:24:01:795 1720 sec: 9229 operations; 9.6 current ops/sec; est completion in 2 minutes [READ: Count=42, Max=148991, Min=48000, Avg=74920.38, 90=97151, 99=148991, 99.9=148991, 99.99=148991] [UPDATE: Count=54, Max=209023, Min=50336, Avg=122237.33, 90=170751, 99=208639, 99.9=209023, 99.99=209023] 
2021-09-17 18:24:11:795 1730 sec: 9242 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=8, Max=94463, Min=57568, Avg=78586, 90=90175, 99=94463, 99.9=94463, 99.99=94463] [UPDATE: Count=5, Max=9183231, Min=89664, Avg=1924147.2, 90=9183231, 99=9183231, 99.9=9183231, 99.99=9183231] 
2021-09-17 18:24:21:795 1740 sec: 9300 operations; 5.8 current ops/sec; est completion in 2 minutes [READ: Count=34, Max=158463, Min=49760, Avg=75313.88, 90=97023, 99=158463, 99.9=158463, 99.99=158463] [UPDATE: Count=24, Max=172799, Min=89280, Avg=121154.67, 90=166655, 99=172799, 99.9=172799, 99.99=172799] 
2021-09-17 18:24:31:795 1750 sec: 9388 operations; 8.8 current ops/sec; est completion in 1 minute [READ: Count=42, Max=143359, Min=50432, Avg=85045.33, 90=103999, 99=143359, 99.9=143359, 99.99=143359] [UPDATE: Count=46, Max=5812223, Min=52320, Avg=237763.13, 90=167039, 99=5812223, 99.9=5812223, 99.99=5812223] 
2021-09-17 18:24:41:795 1760 sec: 9452 operations; 6.4 current ops/sec; est completion in 1 minute [READ: Count=33, Max=146815, Min=49600, Avg=70653.09, 90=92031, 99=146815, 99.9=146815, 99.99=146815] [UPDATE: Count=31, Max=4141055, Min=66688, Avg=247472.52, 90=164991, 99=4141055, 99.9=4141055, 99.99=4141055] 
2021-09-17 18:24:51:795 1770 sec: 9474 operations; 2.2 current ops/sec; est completion in 1 minute [READ: Count=13, Max=103999, Min=49376, Avg=66088.62, 90=102591, 99=103999, 99.9=103999, 99.99=103999] [UPDATE: Count=9, Max=165759, Min=89984, Avg=119488, 90=153471, 99=165759, 99.9=165759, 99.99=165759] 
2021-09-17 18:25:01:795 1780 sec: 9490 operations; 1.6 current ops/sec; est completion in 1 minute [READ: Count=9, Max=606719, Min=52352, Avg=143738.67, 90=138367, 99=606719, 99.9=606719, 99.99=606719] [UPDATE: Count=7, Max=16130047, Min=53440, Avg=2392404.57, 90=148607, 99=16130047, 99.9=16130047, 99.99=16130047] 
2021-09-17 18:25:11:795 1790 sec: 9555 operations; 6.5 current ops/sec; est completion in 1 minute [READ: Count=37, Max=145279, Min=48768, Avg=84022.92, 90=111615, 99=145279, 99.9=145279, 99.99=145279] [UPDATE: Count=28, Max=3571711, Min=50624, Avg=244068, 90=168063, 99=3571711, 99.9=3571711, 99.99=3571711] 
2021-09-17 18:25:21:795 1800 sec: 9597 operations; 4.2 current ops/sec; est completion in 1 minute [READ: Count=17, Max=97215, Min=50240, Avg=75116.24, 90=91135, 99=97215, 99.9=97215, 99.99=97215] [UPDATE: Count=25, Max=6209535, Min=51744, Avg=350686.72, 90=161791, 99=6209535, 99.9=6209535, 99.99=6209535] 
2021-09-17 18:25:31:795 1810 sec: 9619 operations; 2.2 current ops/sec; est completion in 1 minute [READ: Count=8, Max=82687, Min=49856, Avg=59936, 90=80255, 99=82687, 99.9=82687, 99.99=82687] [UPDATE: Count=14, Max=160511, Min=49984, Avg=98845.71, 90=145023, 99=160511, 99.9=160511, 99.99=160511] 
2021-09-17 18:25:41:795 1820 sec: 9678 operations; 5.9 current ops/sec; est completion in 1 minute [READ: Count=34, Max=131583, Min=49504, Avg=71406.59, 90=92031, 99=131583, 99.9=131583, 99.99=131583] [UPDATE: Count=25, Max=12828671, Min=60544, Avg=628338.56, 90=176895, 99=12828671, 99.9=12828671, 99.99=12828671] 
2021-09-17 18:25:51:795 1830 sec: 9770 operations; 9.2 current ops/sec; est completion in 44 seconds [READ: Count=57, Max=142335, Min=49952, Avg=76341.61, 90=98431, 99=141823, 99.9=142335, 99.99=142335] [UPDATE: Count=35, Max=231935, Min=51520, Avg=128736.91, 90=171135, 99=231935, 99.9=231935, 99.99=231935] 
2021-09-17 18:26:01:795 1840 sec: 9770 operations; 0 current ops/sec; est completion in 44 seconds [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 18:26:11:795 1850 sec: 9770 operations; 0 current ops/sec; est completion in 44 seconds [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 18:26:21:795 1860 sec: 9828 operations; 5.8 current ops/sec; est completion in 33 seconds [READ: Count=28, Max=144255, Min=49856, Avg=81128, 90=97407, 99=144255, 99.9=144255, 99.99=144255] [UPDATE: Count=30, Max=25739263, Min=52704, Avg=962029.87, 90=162815, 99=25739263, 99.9=25739263, 99.99=25739263] 
2021-09-17 18:26:31:795 1870 sec: 9846 operations; 1.8 current ops/sec; est completion in 30 seconds [READ: Count=10, Max=92479, Min=52512, Avg=72593.6, 90=90175, 99=92479, 99.9=92479, 99.99=92479] [UPDATE: Count=8, Max=152959, Min=89152, Avg=124672, 90=151039, 99=152959, 99.9=152959, 99.99=152959] 
2021-09-17 18:26:41:795 1880 sec: 9906 operations; 6 current ops/sec; est completion in 18 seconds [READ: Count=34, Max=103551, Min=47936, Avg=72329.88, 90=95615, 99=103551, 99.9=103551, 99.99=103551] [UPDATE: Count=26, Max=12713983, Min=52896, Avg=605121.85, 90=173311, 99=12713983, 99.9=12713983, 99.99=12713983] 
2021-09-17 18:26:51:795 1890 sec: 9930 operations; 2.4 current ops/sec; est completion in 14 seconds [READ: Count=12, Max=96319, Min=52384, Avg=78142.67, 90=93951, 99=96319, 99.9=96319, 99.99=96319] [UPDATE: Count=12, Max=156799, Min=57056, Avg=110486.67, 90=141695, 99=156799, 99.9=156799, 99.99=156799] 
2021-09-17 18:27:01:795 1900 sec: 9941 operations; 1.1 current ops/sec; est completion in 12 seconds [READ: Count=5, Max=99903, Min=49504, Avg=75849.6, 90=99903, 99=99903, 99.9=99903, 99.99=99903] [UPDATE: Count=6, Max=9027583, Min=90432, Avg=1595840, 90=157567, 99=9027583, 99.9=9027583, 99.99=9027583] 
2021-09-17 18:27:11:795 1910 sec: 10000 operations; 5.9 current ops/sec; [READ: Count=30, Max=149631, Min=50432, Avg=81678.93, 90=107455, 99=149631, 99.9=149631, 99.99=149631] [UPDATE: Count=29, Max=8978431, Min=80768, Avg=426579.86, 90=169215, 99=8978431, 99.9=8978431, 99.99=8978431] 
2021-09-17 18:27:21:795 1920 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 18:27:29:510 1927 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [CLEANUP: Count=1, Max=20807679, Min=20791296, Avg=20799488, 90=20807679, 99=20807679, 99.9=20807679, 99.99=20807679] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
[OVERALL], RunTime(ms), 1927717
[OVERALL], Throughput(ops/sec), 5.187483432474788
[TOTAL_GCS_G1_Young_Generation], Count, 4
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 46
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.0023862423789384026
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 4
[TOTAL_GC_TIME], Time(ms), 46
[TOTAL_GC_TIME_%], Time(%), 0.0023862423789384026
[READ], Operations, 5024
[READ], AverageLatency(us), 99853.0541401274
[READ], MinLatency(us), 47584
[READ], MaxLatency(us), 26181631
[READ], 95thPercentileLatency(us), 105407
[READ], 99thPercentileLatency(us), 146303
[READ], Return=OK, 5024
[CLEANUP], Operations, 1
[CLEANUP], AverageLatency(us), 2.0799488E7
[CLEANUP], MinLatency(us), 20791296
[CLEANUP], MaxLatency(us), 20807679
[CLEANUP], 95thPercentileLatency(us), 20807679
[CLEANUP], 99thPercentileLatency(us), 20807679
[UPDATE], Operations, 4976
[UPDATE], AverageLatency(us), 282135.2861736334
[UPDATE], MinLatency(us), 48128
[UPDATE], MaxLatency(us), 29802495
[UPDATE], 95thPercentileLatency(us), 202367
[UPDATE], 99thPercentileLatency(us), 5677055
[UPDATE], Return=OK, 4976
