/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-17 15:40:44:010 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-17 15:40:53:960 10 sec: 71 operations; 7.1 current ops/sec; est completion in 23 minutes [READ: Count=37, Max=263167, Min=50400, Avg=100681.51, 90=189567, 99=263167, 99.9=263167, 99.99=263167] [UPDATE: Count=34, Max=217215, Min=59264, Avg=144976.47, 90=206079, 99=217215, 99.9=217215, 99.99=217215] 
2021-09-17 16:04:33:960 1430 sec: 7274 operations; 8.3 current ops/sec; est completion in 8 minutes [READ: Count=40, Max=1734655, Min=48032, Avg=113470.4, 90=96191, 99=1734655, 99.9=1734655, 99.99=1734655] [UPDATE: Count=43, Max=207231, Min=70848, Avg=122880, 90=169727, 99=207231, 99.9=207231, 99.99=207231] 
2021-09-17 16:04:43:960 1440 sec: 7306 operations; 3.2 current ops/sec; est completion in 8 minutes [READ: Count=14, Max=125311, Min=50624, Avg=79476.57, 90=93823, 99=125311, 99.9=125311, 99.99=125311] [UPDATE: Count=18, Max=6762495, Min=69120, Avg=500903.11, 90=168831, 99=6762495, 99.9=6762495, 99.99=6762495] 
2021-09-17 16:04:53:960 1450 sec: 7318 operations; 1.2 current ops/sec; est completion in 8 minutes [READ: Count=7, Max=128063, Min=47616, Avg=86777.14, 90=100799, 99=128063, 99.9=128063, 99.99=128063] [UPDATE: Count=5, Max=154879, Min=93440, Avg=124140.8, 90=154879, 99=154879, 99.9=154879, 99.99=154879] 
2021-09-17 16:05:03:960 1460 sec: 7414 operations; 9.6 current ops/sec; est completion in 8 minutes [READ: Count=47, Max=126335, Min=47712, Avg=73077.79, 90=91199, 99=126335, 99.9=126335, 99.99=126335] [UPDATE: Count=49, Max=9232383, Min=53568, Avg=313292.08, 90=169215, 99=9232383, 99.9=9232383, 99.99=9232383] 
2021-09-17 16:05:13:960 1470 sec: 7508 operations; 9.4 current ops/sec; est completion in 8 minutes [READ: Count=48, Max=102335, Min=47744, Avg=72650.67, 90=95871, 99=102335, 99.9=102335, 99.99=102335] [UPDATE: Count=46, Max=210559, Min=50784, Avg=126288.7, 90=163583, 99=210559, 99.9=210559, 99.99=210559] 
2021-09-17 16:05:23:960 1480 sec: 7555 operations; 4.7 current ops/sec; est completion in 7 minutes [READ: Count=22, Max=3059711, Min=49344, Avg=211349.09, 90=116735, 99=3059711, 99.9=3059711, 99.99=3059711] [UPDATE: Count=25, Max=2631679, Min=51136, Avg=216077.44, 90=167295, 99=2631679, 99.9=2631679, 99.99=2631679] 
2021-09-17 16:05:33:960 1490 sec: 7573 operations; 1.8 current ops/sec; est completion in 7 minutes [READ: Count=8, Max=113855, Min=48512, Avg=75022, 90=86847, 99=113855, 99.9=113855, 99.99=113855] [UPDATE: Count=10, Max=5021695, Min=61504, Avg=1004564.8, 90=4210687, 99=5021695, 99.9=5021695, 99.99=5021695] 
2021-09-17 16:05:43:960 1500 sec: 7619 operations; 4.6 current ops/sec; est completion in 7 minutes [READ: Count=19, Max=107711, Min=47584, Avg=72554.11, 90=95999, 99=107711, 99.9=107711, 99.99=107711] [UPDATE: Count=27, Max=5119999, Min=50112, Avg=301937.19, 90=168063, 99=5119999, 99.9=5119999, 99.99=5119999] 
2021-09-17 16:05:53:960 1510 sec: 7636 operations; 1.7 current ops/sec; est completion in 7 minutes [READ: Count=6, Max=134655, Min=72960, Avg=90149.33, 90=94847, 99=134655, 99.9=134655, 99.99=134655] [UPDATE: Count=11, Max=1490943, Min=55744, Avg=245863.27, 90=167167, 99=1490943, 99.9=1490943, 99.99=1490943] 
2021-09-17 16:06:03:960 1520 sec: 7651 operations; 1.5 current ops/sec; est completion in 7 minutes [READ: Count=10, Max=132735, Min=50304, Avg=87035.2, 90=96831, 99=132735, 99.9=132735, 99.99=132735] [UPDATE: Count=5, Max=15835135, Min=108736, Avg=3271257.6, 90=15835135, 99=15835135, 99.9=15835135, 99.99=15835135] 
2021-09-17 16:06:13:960 1530 sec: 7711 operations; 6 current ops/sec; est completion in 7 minutes [READ: Count=31, Max=123263, Min=49760, Avg=77062.71, 90=99071, 99=123263, 99.9=123263, 99.99=123263] [UPDATE: Count=29, Max=4259839, Min=79424, Avg=261501.79, 90=177663, 99=4259839, 99.9=4259839, 99.99=4259839] 
2021-09-17 16:06:23:960 1540 sec: 7800 operations; 8.9 current ops/sec; est completion in 7 minutes [READ: Count=46, Max=142079, Min=48800, Avg=82820.17, 90=103487, 99=142079, 99.9=142079, 99.99=142079] [UPDATE: Count=43, Max=204287, Min=50400, Avg=116411.16, 90=165119, 99=204287, 99.9=204287, 99.99=204287] 
2021-09-17 16:06:33:960 1550 sec: 7800 operations; 0 current ops/sec; est completion in 7 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 16:06:43:960 1560 sec: 7824 operations; 2.4 current ops/sec; est completion in 7 minutes [READ: Count=15, Max=16285695, Min=51264, Avg=1161950.93, 90=140031, 99=16285695, 99.9=16285695, 99.99=16285695] [UPDATE: Count=9, Max=127231, Min=86080, Avg=105468.44, 90=118015, 99=127231, 99.9=127231, 99.99=127231] 
2021-09-17 16:06:53:960 1570 sec: 7882 operations; 5.8 current ops/sec; est completion in 7 minutes [READ: Count=32, Max=101183, Min=49120, Avg=71671.5, 90=93439, 99=101183, 99.9=101183, 99.99=101183] [UPDATE: Count=26, Max=4513791, Min=56160, Avg=285376.62, 90=160255, 99=4513791, 99.9=4513791, 99.99=4513791] 
2021-09-17 16:07:03:960 1580 sec: 7917 operations; 3.5 current ops/sec; est completion in 6 minutes [READ: Count=19, Max=101055, Min=50208, Avg=80973.47, 90=96767, 99=101055, 99.9=101055, 99.99=101055] [UPDATE: Count=16, Max=4771839, Min=67968, Avg=404264, 90=159103, 99=4771839, 99.9=4771839, 99.99=4771839] 
2021-09-17 16:07:13:960 1590 sec: 7989 operations; 7.2 current ops/sec; est completion in 6 minutes [READ: Count=39, Max=127423, Min=48864, Avg=72863.18, 90=93311, 99=127423, 99.9=127423, 99.99=127423] [UPDATE: Count=33, Max=5746687, Min=82816, Avg=370740.36, 90=191871, 99=5746687, 99.9=5746687, 99.99=5746687] 
2021-09-17 16:07:23:960 1600 sec: 7992 operations; 0.3 current ops/sec; est completion in 6 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=3, Max=133119, Min=98240, Avg=114112, 90=133119, 99=133119, 99.9=133119, 99.99=133119] 
2021-09-17 16:07:33:960 1610 sec: 8034 operations; 4.2 current ops/sec; est completion in 6 minutes [READ: Count=22, Max=14581759, Min=48288, Avg=735239.27, 90=91903, 99=14581759, 99.9=14581759, 99.99=14581759] [UPDATE: Count=20, Max=191743, Min=81920, Avg=121184, 90=169727, 99=191743, 99.9=191743, 99.99=191743] 
2021-09-17 16:07:43:960 1620 sec: 8034 operations; 0 current ops/sec; est completion in 6 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 16:07:53:960 1630 sec: 8123 operations; 8.9 current ops/sec; est completion in 6 minutes [READ: Count=44, Max=103679, Min=49440, Avg=78838.55, 90=97215, 99=103679, 99.9=103679, 99.99=103679] [UPDATE: Count=45, Max=12558335, Min=51104, Avg=389528.89, 90=160895, 99=12558335, 99.9=12558335, 99.99=12558335] 
2021-09-17 16:08:03:960 1640 sec: 8201 operations; 7.8 current ops/sec; est completion in 6 minutes [READ: Count=36, Max=129535, Min=49728, Avg=74035.11, 90=92863, 99=129535, 99.9=129535, 99.99=129535] [UPDATE: Count=42, Max=2422783, Min=51232, Avg=172763.05, 90=171647, 99=2422783, 99.9=2422783, 99.99=2422783] 
2021-09-17 16:08:13:960 1650 sec: 8237 operations; 3.6 current ops/sec; est completion in 5 minutes [READ: Count=15, Max=147071, Min=49696, Avg=79452.8, 90=93695, 99=147071, 99.9=147071, 99.99=147071] [UPDATE: Count=21, Max=6520831, Min=49024, Avg=424236.95, 90=167807, 99=6520831, 99.9=6520831, 99.99=6520831] 
2021-09-17 16:08:23:960 1660 sec: 8330 operations; 9.3 current ops/sec; est completion in 5 minutes [READ: Count=46, Max=127679, Min=49184, Avg=77291.13, 90=95807, 99=127679, 99.9=127679, 99.99=127679] [UPDATE: Count=47, Max=1340415, Min=48960, Avg=137708.26, 90=156415, 99=1340415, 99.9=1340415, 99.99=1340415] 
2021-09-17 16:08:33:960 1670 sec: 8427 operations; 9.7 current ops/sec; est completion in 5 minutes [READ: Count=38, Max=104255, Min=48320, Avg=73792.42, 90=93759, 99=104255, 99.9=104255, 99.99=104255] [UPDATE: Count=59, Max=204287, Min=50368, Avg=120520.68, 90=167423, 99=196223, 99.9=204287, 99.99=204287] 
2021-09-17 16:08:43:960 1680 sec: 8451 operations; 2.4 current ops/sec; est completion in 5 minutes [READ: Count=9, Max=112191, Min=50368, Avg=83472, 90=107583, 99=112191, 99.9=112191, 99.99=112191] [UPDATE: Count=15, Max=198527, Min=85248, Avg=131470.93, 90=196351, 99=198527, 99.9=198527, 99.99=198527] 
2021-09-17 16:08:53:960 1690 sec: 8529 operations; 7.8 current ops/sec; est completion in 4 minutes [READ: Count=39, Max=100671, Min=49888, Avg=74203.08, 90=93183, 99=100671, 99.9=100671, 99.99=100671] [UPDATE: Count=39, Max=8847359, Min=51360, Avg=340694.56, 90=166911, 99=8847359, 99.9=8847359, 99.99=8847359] 
2021-09-17 16:09:03:960 1700 sec: 8566 operations; 3.7 current ops/sec; est completion in 4 minutes [READ: Count=19, Max=2631679, Min=48352, Avg=203768.42, 90=82751, 99=2631679, 99.9=2631679, 99.99=2631679] [UPDATE: Count=18, Max=3459071, Min=50368, Avg=313557.33, 90=200063, 99=3459071, 99.9=3459071, 99.99=3459071] 
2021-09-17 16:09:13:960 1710 sec: 8621 operations; 5.5 current ops/sec; est completion in 4 minutes [READ: Count=24, Max=146943, Min=47552, Avg=75718, 90=102079, 99=146943, 99.9=146943, 99.99=146943] [UPDATE: Count=31, Max=6406143, Min=79360, Avg=318277.16, 90=151935, 99=6406143, 99.9=6406143, 99.99=6406143] 
2021-09-17 16:09:23:960 1720 sec: 8672 operations; 5.1 current ops/sec; est completion in 4 minutes [READ: Count=23, Max=141311, Min=48000, Avg=86534.96, 90=139135, 99=141311, 99.9=141311, 99.99=141311] [UPDATE: Count=28, Max=196607, Min=57216, Avg=113052, 90=137855, 99=196607, 99.9=196607, 99.99=196607] 
2021-09-17 16:09:33:960 1730 sec: 8673 operations; 0.1 current ops/sec; est completion in 4 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=1, Max=10027007, Min=10018816, Avg=10022912, 90=10027007, 99=10027007, 99.9=10027007, 99.99=10027007] 
2021-09-17 16:09:43:960 1740 sec: 8673 operations; 0 current ops/sec; est completion in 4 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 16:09:53:960 1750 sec: 8673 operations; 0 current ops/sec; est completion in 4 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 16:10:03:960 1760 sec: 8761 operations; 8.8 current ops/sec; est completion in 4 minutes [READ: Count=43, Max=98367, Min=49760, Avg=80640, 90=93503, 99=98367, 99.9=98367, 99.99=98367] [UPDATE: Count=45, Max=25853951, Min=86464, Avg=696965.69, 90=169343, 99=25853951, 99.9=25853951, 99.99=25853951] 
2021-09-17 16:10:13:960 1770 sec: 8821 operations; 6 current ops/sec; est completion in 3 minutes [READ: Count=35, Max=99263, Min=48096, Avg=73397.49, 90=92799, 99=99263, 99.9=99263, 99.99=99263] [UPDATE: Count=25, Max=4677631, Min=84096, Avg=296186.88, 90=153087, 99=4677631, 99.9=4677631, 99.99=4677631] 
2021-09-17 16:10:23:960 1780 sec: 8931 operations; 11 current ops/sec; est completion in 3 minutes [READ: Count=57, Max=119231, Min=49088, Avg=72860.91, 90=91199, 99=108863, 99.9=119231, 99.99=119231] [UPDATE: Count=53, Max=196863, Min=51264, Avg=109297.51, 90=161023, 99=190463, 99.9=196863, 99.99=196863] 
2021-09-17 16:10:33:960 1790 sec: 8963 operations; 3.2 current ops/sec; est completion in 3 minutes [READ: Count=14, Max=133887, Min=49856, Avg=77456, 90=90879, 99=133887, 99.9=133887, 99.99=133887] [UPDATE: Count=18, Max=6963199, Min=51680, Avg=497130.67, 90=175231, 99=6963199, 99.9=6963199, 99.99=6963199] 
2021-09-17 16:10:43:960 1800 sec: 9029 operations; 6.6 current ops/sec; est completion in 3 minutes [READ: Count=40, Max=523007, Min=48128, Avg=87302, 90=95231, 99=523007, 99.9=523007, 99.99=523007] [UPDATE: Count=26, Max=164223, Min=48672, Avg=107548.31, 90=146943, 99=164223, 99.9=164223, 99.99=164223] 
2021-09-17 16:10:53:960 1810 sec: 9029 operations; 0 current ops/sec; est completion in 3 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 16:11:03:960 1820 sec: 9058 operations; 2.9 current ops/sec; est completion in 3 minutes [READ: Count=14, Max=145791, Min=52128, Avg=80629.71, 90=99775, 99=145791, 99.9=145791, 99.99=145791] [UPDATE: Count=15, Max=14655487, Min=78592, Avg=1502626.13, 90=6246399, 99=14655487, 99.9=14655487, 99.99=14655487] 
2021-09-17 16:11:13:960 1830 sec: 9115 operations; 5.7 current ops/sec; est completion in 2 minutes [READ: Count=31, Max=132991, Min=48160, Avg=84471.23, 90=95871, 99=132991, 99.9=132991, 99.99=132991] [UPDATE: Count=26, Max=2009087, Min=53696, Avg=191966.15, 90=191103, 99=2009087, 99.9=2009087, 99.99=2009087] 
2021-09-17 16:11:23:960 1840 sec: 9122 operations; 0.7 current ops/sec; est completion in 2 minutes [READ: Count=5, Max=105471, Min=59104, Avg=89008, 90=105471, 99=105471, 99.9=105471, 99.99=105471] [UPDATE: Count=2, Max=3375103, Min=111936, Avg=1743024, 90=3375103, 99=3375103, 99.9=3375103, 99.99=3375103] 
2021-09-17 16:11:33:960 1850 sec: 9148 operations; 2.6 current ops/sec; est completion in 2 minutes [READ: Count=15, Max=16023551, Min=49888, Avg=1146602.67, 90=94399, 99=16023551, 99.9=16023551, 99.99=16023551] [UPDATE: Count=11, Max=230015, Min=56480, Avg=108077.09, 90=167935, 99=230015, 99.9=230015, 99.99=230015] 
2021-09-17 16:11:43:960 1860 sec: 9208 operations; 6 current ops/sec; est completion in 2 minutes [READ: Count=28, Max=99391, Min=50272, Avg=77580.57, 90=93375, 99=99391, 99.9=99391, 99.99=99391] [UPDATE: Count=32, Max=4186111, Min=51936, Avg=248467, 90=185727, 99=4186111, 99.9=4186111, 99.99=4186111] 
2021-09-17 16:11:53:960 1870 sec: 9210 operations; 0.2 current ops/sec; est completion in 2 minutes [READ: Count=2, Max=77631, Min=67456, Avg=72544, 90=77631, 99=77631, 99.9=77631, 99.99=77631] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 16:12:03:960 1880 sec: 9236 operations; 2.6 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=17317887, Min=50496, Avg=1406582.15, 90=100991, 99=17317887, 99.9=17317887, 99.99=17317887] [UPDATE: Count=13, Max=209663, Min=51840, Avg=116355.69, 90=198143, 99=209663, 99.9=209663, 99.99=209663] 
2021-09-17 16:12:13:960 1890 sec: 9337 operations; 10.1 current ops/sec; est completion in 2 minutes [READ: Count=52, Max=134911, Min=49504, Avg=79650.46, 90=94271, 99=105279, 99.9=134911, 99.99=134911] [UPDATE: Count=49, Max=207359, Min=65984, Avg=118189.06, 90=169215, 99=207359, 99.9=207359, 99.99=207359] 
2021-09-17 16:12:23:960 1900 sec: 9445 operations; 10.8 current ops/sec; est completion in 1 minute [READ: Count=56, Max=128767, Min=49056, Avg=82903.71, 90=96511, 99=124607, 99.9=128767, 99.99=128767] [UPDATE: Count=52, Max=208895, Min=51840, Avg=104204.31, 90=147455, 99=205439, 99.9=208895, 99.99=208895] 
2021-09-17 16:12:33:960 1910 sec: 9459 operations; 1.4 current ops/sec; est completion in 1 minute [READ: Count=9, Max=110847, Min=49568, Avg=72696.89, 90=91007, 99=110847, 99.9=110847, 99.99=110847] [UPDATE: Count=5, Max=103679, Min=54208, Avg=87145.6, 90=103679, 99=103679, 99.9=103679, 99.99=103679] 
2021-09-17 16:12:43:960 1920 sec: 9544 operations; 8.5 current ops/sec; est completion in 1 minute [READ: Count=43, Max=122943, Min=47808, Avg=78437.21, 90=92095, 99=122943, 99.9=122943, 99.99=122943] [UPDATE: Count=42, Max=9863167, Min=51424, Avg=356700.19, 90=169983, 99=9863167, 99.9=9863167, 99.99=9863167] 
2021-09-17 16:12:53:960 1930 sec: 9602 operations; 5.8 current ops/sec; est completion in 1 minute [READ: Count=25, Max=95935, Min=49312, Avg=74367.36, 90=91839, 99=95935, 99.9=95935, 99.99=95935] [UPDATE: Count=33, Max=4747263, Min=64832, Avg=256677.33, 90=165119, 99=4747263, 99.9=4747263, 99.99=4747263] 
2021-09-17 16:13:03:960 1940 sec: 9649 operations; 4.7 current ops/sec; est completion in 1 minute [READ: Count=29, Max=115583, Min=48928, Avg=73685.52, 90=92799, 99=115583, 99.9=115583, 99.99=115583] [UPDATE: Count=18, Max=3973119, Min=50752, Avg=453066.67, 90=174079, 99=3973119, 99.9=3973119, 99.99=3973119] 
2021-09-17 16:13:13:960 1950 sec: 9751 operations; 10.2 current ops/sec; est completion in 50 seconds [READ: Count=52, Max=115839, Min=48352, Avg=75360.31, 90=93567, 99=105919, 99.9=115839, 99.99=115839] [UPDATE: Count=50, Max=213759, Min=58912, Avg=121319.36, 90=170751, 99=213759, 99.9=213759, 99.99=213759] 
2021-09-17 16:13:23:960 1960 sec: 9851 operations; 10 current ops/sec; est completion in 30 seconds [READ: Count=45, Max=124543, Min=48832, Avg=81135.29, 90=95423, 99=124543, 99.9=124543, 99.99=124543] [UPDATE: Count=55, Max=207359, Min=49856, Avg=114869.24, 90=187647, 99=206079, 99.9=207359, 99.99=207359] 
2021-09-17 16:13:33:960 1970 sec: 9901 operations; 5 current ops/sec; est completion in 20 seconds [READ: Count=25, Max=149247, Min=49696, Avg=76331.52, 90=99007, 99=149247, 99.9=149247, 99.99=149247] [UPDATE: Count=25, Max=545279, Min=50176, Avg=135928.32, 90=179327, 99=545279, 99.9=545279, 99.99=545279] 
2021-09-17 16:13:43:960 1980 sec: 9937 operations; 3.6 current ops/sec; est completion in 13 seconds [READ: Count=16, Max=147967, Min=51040, Avg=85349, 90=94783, 99=147967, 99.9=147967, 99.99=147967] [UPDATE: Count=20, Max=5541887, Min=66368, Avg=391718.4, 90=206079, 99=5541887, 99.9=5541887, 99.99=5541887] 
2021-09-17 16:13:53:960 1990 sec: 10000 operations; 6.3 current ops/sec; [READ: Count=41, Max=116287, Min=49600, Avg=79121.95, 90=97727, 99=116287, 99.9=116287, 99.99=116287] [UPDATE: Count=22, Max=9723903, Min=53312, Avg=551157.09, 90=157567, 99=9723903, 99.9=9723903, 99.99=9723903] 
2021-09-17 16:14:03:960 2000 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 16:14:13:960 2010 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 16:14:23:391 2019 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [CLEANUP: Count=1, Max=29589503, Min=29573120, Avg=29581312, 90=29589503, 99=29589503, 99.9=29589503, 99.99=29589503] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
[OVERALL], RunTime(ms), 2019432
[OVERALL], Throughput(ops/sec), 4.951887461424796
[TOTAL_GCS_G1_Young_Generation], Count, 4
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 43
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.0021293116084126627
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 4
[TOTAL_GC_TIME], Time(ms), 43
[TOTAL_GC_TIME_%], Time(%), 0.0021293116084126627
[READ], Operations, 4927
[READ], AverageLatency(us), 120273.38015019281
[READ], MinLatency(us), 47232
[READ], MaxLatency(us), 27197439
[READ], 95thPercentileLatency(us), 107071
[READ], 99thPercentileLatency(us), 148223
[READ], Return=OK, 4927
[CLEANUP], Operations, 1
[CLEANUP], AverageLatency(us), 2.9581312E7
[CLEANUP], MinLatency(us), 29573120
[CLEANUP], MaxLatency(us), 29589503
[CLEANUP], 95thPercentileLatency(us), 29589503
[CLEANUP], 99thPercentileLatency(us), 29589503
[UPDATE], Operations, 5073
[UPDATE], AverageLatency(us), 275161.89394835406
[UPDATE], MinLatency(us), 47968
[UPDATE], MaxLatency(us), 25853951
[UPDATE], 95thPercentileLatency(us), 203263
[UPDATE], 99thPercentileLatency(us), 6246399
[UPDATE], Return=OK, 5073
