/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-18 14:47:41:620 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-18 14:47:51:566 10 sec: 74 operations; 7.4 current ops/sec; est completion in 22 minutes [READ: Count=45, Max=238591, Min=48832, Avg=96425.24, 90=185343, 99=238591, 99.9=238591, 99.99=238591] [UPDATE: Count=29, Max=284671, Min=88704, Avg=172591.45, 90=234367, 99=284671, 99.9=284671, 99.99=284671] 
2021-09-18 15:11:31:565 1430 sec: 5403 operations; 5.4 current ops/sec; est completion in 20 minutes [READ: Count=24, Max=167679, Min=45824, Avg=73815.33, 90=124415, 99=167679, 99.9=167679, 99.99=167679] [UPDATE: Count=29, Max=1436671, Min=85184, Avg=178739.86, 90=186239, 99=1436671, 99.9=1436671, 99.99=1436671] 
2021-09-18 15:11:41:565 1440 sec: 5448 operations; 4.5 current ops/sec; est completion in 20 minutes [READ: Count=20, Max=172287, Min=48288, Avg=75603.2, 90=103487, 99=172287, 99.9=172287, 99.99=172287] [UPDATE: Count=25, Max=4366335, Min=52512, Avg=298108.8, 90=181119, 99=4366335, 99.9=4366335, 99.99=4366335] 
2021-09-18 15:11:51:565 1450 sec: 5464 operations; 1.6 current ops/sec; est completion in 20 minutes [READ: Count=7, Max=105343, Min=47328, Avg=78240, 90=99839, 99=105343, 99.9=105343, 99.99=105343] [UPDATE: Count=9, Max=12394495, Min=84928, Avg=1491349.33, 90=151423, 99=12394495, 99.9=12394495, 99.99=12394495] 
2021-09-18 15:12:01:566 1460 sec: 5543 operations; 7.9 current ops/sec; est completion in 19 minutes [READ: Count=44, Max=164607, Min=47744, Avg=89110.91, 90=141695, 99=164607, 99.9=164607, 99.99=164607] [UPDATE: Count=35, Max=1520639, Min=85824, Avg=171335.31, 90=194815, 99=1520639, 99.9=1520639, 99.99=1520639] 
2021-09-18 15:12:11:566 1470 sec: 5606 operations; 6.3 current ops/sec; est completion in 19 minutes [READ: Count=30, Max=174207, Min=47968, Avg=94818.13, 90=152447, 99=174207, 99.9=174207, 99.99=174207] [UPDATE: Count=33, Max=1919999, Min=52800, Avg=221050.67, 90=205055, 99=1919999, 99.9=1919999, 99.99=1919999] 
2021-09-18 15:12:21:565 1480 sec: 5610 operations; 0.4 current ops/sec; est completion in 19 minutes [READ: Count=2, Max=48511, Min=47456, Avg=47984, 90=48511, 99=48511, 99.9=48511, 99.99=48511] [UPDATE: Count=2, Max=166783, Min=101312, Avg=134032, 90=166783, 99=166783, 99.9=166783, 99.99=166783] 
2021-09-18 15:12:31:565 1490 sec: 5610 operations; 0 current ops/sec; est completion in 19 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:12:41:566 1500 sec: 5610 operations; 0 current ops/sec; est completion in 19 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:12:51:565 1510 sec: 5610 operations; 0 current ops/sec; est completion in 19 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:13:01:565 1520 sec: 5660 operations; 5 current ops/sec; est completion in 19 minutes [READ: Count=26, Max=140159, Min=47776, Avg=81312, 90=94527, 99=140159, 99.9=140159, 99.99=140159] [UPDATE: Count=24, Max=41779199, Min=68224, Avg=1958577.33, 90=202879, 99=41779199, 99.9=41779199, 99.99=41779199] 
2021-09-18 15:13:11:565 1530 sec: 5680 operations; 2 current ops/sec; est completion in 19 minutes [READ: Count=7, Max=87231, Min=48096, Avg=75204.57, 90=86335, 99=87231, 99.9=87231, 99.99=87231] [UPDATE: Count=13, Max=2928639, Min=47712, Avg=458140.31, 90=1731583, 99=2928639, 99.9=2928639, 99.99=2928639] 
2021-09-18 15:13:21:565 1540 sec: 5680 operations; 0 current ops/sec; est completion in 19 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:13:31:565 1550 sec: 5695 operations; 1.5 current ops/sec; est completion in 19 minutes [READ: Count=6, Max=157311, Min=47456, Avg=112413.33, 90=154495, 99=157311, 99.9=157311, 99.99=157311] [UPDATE: Count=9, Max=16465919, Min=66432, Avg=2590680.89, 90=5943295, 99=16465919, 99.9=16465919, 99.99=16465919] 
2021-09-18 15:13:41:565 1560 sec: 5778 operations; 8.3 current ops/sec; est completion in 19 minutes [READ: Count=42, Max=163839, Min=46016, Avg=82308.95, 90=138495, 99=163839, 99.9=163839, 99.99=163839] [UPDATE: Count=41, Max=200319, Min=48032, Avg=138693.07, 90=190591, 99=200319, 99.9=200319, 99.99=200319] 
2021-09-18 15:13:51:565 1570 sec: 5793 operations; 1.5 current ops/sec; est completion in 19 minutes [READ: Count=7, Max=96255, Min=47616, Avg=76196.57, 90=86655, 99=96255, 99.9=96255, 99.99=96255] [UPDATE: Count=8, Max=9240575, Min=94272, Avg=1290556, 90=194687, 99=9240575, 99.9=9240575, 99.99=9240575] 
2021-09-18 15:14:01:565 1580 sec: 5844 operations; 5.1 current ops/sec; est completion in 18 minutes [READ: Count=33, Max=173183, Min=46176, Avg=82998.3, 90=117439, 99=173183, 99.9=173183, 99.99=173183] [UPDATE: Count=18, Max=853503, Min=83712, Avg=163136, 90=175359, 99=853503, 99.9=853503, 99.99=853503] 
2021-09-18 15:14:11:566 1590 sec: 5848 operations; 0.4 current ops/sec; est completion in 18 minutes [READ: Count=1, Max=83647, Min=83584, Avg=83616, 90=83647, 99=83647, 99.9=83647, 99.99=83647] [UPDATE: Count=3, Max=13836287, Min=153984, Avg=4729685.33, 90=13836287, 99=13836287, 99.9=13836287, 99.99=13836287] 
2021-09-18 15:14:21:566 1600 sec: 5907 operations; 5.9 current ops/sec; est completion in 18 minutes [READ: Count=28, Max=177023, Min=48576, Avg=87672.57, 90=112127, 99=177023, 99.9=177023, 99.99=177023] [UPDATE: Count=31, Max=1758207, Min=48352, Avg=203671.23, 90=194431, 99=1758207, 99.9=1758207, 99.99=1758207] 
2021-09-18 15:14:31:565 1610 sec: 5953 operations; 4.6 current ops/sec; est completion in 18 minutes [READ: Count=20, Max=151295, Min=47648, Avg=80318.4, 90=91391, 99=151295, 99.9=151295, 99.99=151295] [UPDATE: Count=26, Max=6230015, Min=84928, Avg=372142.77, 90=192639, 99=6230015, 99.9=6230015, 99.99=6230015] 
2021-09-18 15:14:41:565 1620 sec: 5956 operations; 0.3 current ops/sec; est completion in 18 minutes [READ: Count=2, Max=90943, Min=87232, Avg=89088, 90=90943, 99=90943, 99.9=90943, 99.99=90943] [UPDATE: Count=1, Max=133759, Min=133632, Avg=133696, 90=133759, 99=133759, 99.9=133759, 99.99=133759] 
2021-09-18 15:14:51:565 1630 sec: 5959 operations; 0.3 current ops/sec; est completion in 18 minutes [READ: Count=1, Max=88447, Min=88384, Avg=88416, 90=88447, 99=88447, 99.9=88447, 99.99=88447] [UPDATE: Count=2, Max=14573567, Min=5021696, Avg=9796608, 90=14573567, 99=14573567, 99.9=14573567, 99.99=14573567] 
2021-09-18 15:15:01:565 1640 sec: 6005 operations; 4.6 current ops/sec; est completion in 18 minutes [READ: Count=15, Max=138495, Min=47424, Avg=84427.73, 90=136831, 99=138495, 99.9=138495, 99.99=138495] [UPDATE: Count=31, Max=3825663, Min=69312, Avg=279854.45, 90=204415, 99=3825663, 99.9=3825663, 99.99=3825663] 
2021-09-18 15:15:11:565 1650 sec: 6071 operations; 6.6 current ops/sec; est completion in 17 minutes [READ: Count=33, Max=166911, Min=46688, Avg=82145.45, 90=127103, 99=166911, 99.9=166911, 99.99=166911] [UPDATE: Count=33, Max=200959, Min=48352, Avg=132793.21, 90=192383, 99=200959, 99.9=200959, 99.99=200959] 
2021-09-18 15:15:21:565 1660 sec: 6103 operations; 3.2 current ops/sec; est completion in 17 minutes [READ: Count=20, Max=154367, Min=46272, Avg=87005.6, 90=143743, 99=154367, 99.9=154367, 99.99=154367] [UPDATE: Count=12, Max=9764863, Min=78784, Avg=938544, 90=198399, 99=9764863, 99.9=9764863, 99.99=9764863] 
2021-09-18 15:15:31:565 1670 sec: 6164 operations; 6.1 current ops/sec; est completion in 17 minutes [READ: Count=27, Max=135423, Min=47584, Avg=76882.96, 90=95999, 99=135423, 99.9=135423, 99.99=135423] [UPDATE: Count=34, Max=3442687, Min=81088, Avg=232428.24, 90=194943, 99=3442687, 99.9=3442687, 99.99=3442687] 
2021-09-18 15:15:41:565 1680 sec: 6199 operations; 3.5 current ops/sec; est completion in 17 minutes [READ: Count=22, Max=121663, Min=47712, Avg=78725.82, 90=94911, 99=121663, 99.9=121663, 99.99=121663] [UPDATE: Count=13, Max=206079, Min=81280, Avg=147844.92, 90=203903, 99=206079, 99.9=206079, 99.99=206079] 
2021-09-18 15:15:51:565 1690 sec: 6199 operations; 0 current ops/sec; est completion in 17 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:16:01:565 1700 sec: 6291 operations; 9.2 current ops/sec; est completion in 16 minutes [READ: Count=47, Max=145151, Min=45632, Avg=79774.64, 90=106175, 99=145151, 99.9=145151, 99.99=145151] [UPDATE: Count=45, Max=16728063, Min=48192, Avg=501807.29, 90=197503, 99=16728063, 99.9=16728063, 99.99=16728063] 
2021-09-18 15:16:11:565 1710 sec: 6335 operations; 4.4 current ops/sec; est completion in 16 minutes [READ: Count=20, Max=190335, Min=47552, Avg=86675.2, 90=142719, 99=190335, 99.9=190335, 99.99=190335] [UPDATE: Count=24, Max=5287935, Min=47712, Avg=340708.67, 90=190335, 99=5287935, 99.9=5287935, 99.99=5287935] 
2021-09-18 15:16:21:565 1720 sec: 6397 operations; 6.2 current ops/sec; est completion in 16 minutes [READ: Count=38, Max=183935, Min=46016, Avg=79626.95, 90=111615, 99=183935, 99.9=183935, 99.99=183935] [UPDATE: Count=24, Max=201343, Min=77440, Avg=141296, 90=190975, 99=201343, 99.9=201343, 99.99=201343] 
2021-09-18 15:16:31:565 1730 sec: 6482 operations; 8.5 current ops/sec; est completion in 15 minutes [READ: Count=46, Max=190975, Min=46816, Avg=80026.09, 90=125183, 99=190975, 99.9=190975, 99.99=190975] [UPDATE: Count=39, Max=4349951, Min=86592, Avg=244676.1, 90=194687, 99=4349951, 99.9=4349951, 99.99=4349951] 
2021-09-18 15:16:41:565 1740 sec: 6482 operations; 0 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:16:51:565 1750 sec: 6513 operations; 3.1 current ops/sec; est completion in 15 minutes [READ: Count=13, Max=116479, Min=47296, Avg=69008, 90=93631, 99=116479, 99.9=116479, 99.99=116479] [UPDATE: Count=18, Max=14598143, Min=87040, Avg=948382.22, 90=197503, 99=14598143, 99.9=14598143, 99.99=14598143] 
2021-09-18 15:17:01:565 1760 sec: 6571 operations; 5.8 current ops/sec; est completion in 15 minutes [READ: Count=33, Max=149759, Min=46368, Avg=84425.21, 90=109887, 99=149759, 99.9=149759, 99.99=149759] [UPDATE: Count=25, Max=3301375, Min=73088, Avg=251486.72, 90=199423, 99=3301375, 99.9=3301375, 99.99=3301375] 
2021-09-18 15:17:11:565 1770 sec: 6574 operations; 0.3 current ops/sec; est completion in 15 minutes [READ: Count=2, Max=87423, Min=86784, Avg=87104, 90=87423, 99=87423, 99.9=87423, 99.99=87423] [UPDATE: Count=1, Max=8036351, Min=8032256, Avg=8034304, 90=8036351, 99=8036351, 99.9=8036351, 99.99=8036351] 
2021-09-18 15:17:21:565 1780 sec: 6576 operations; 0.2 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=2, Max=12787711, Min=156544, Avg=6470112, 90=12787711, 99=12787711, 99.9=12787711, 99.99=12787711] 
2021-09-18 15:17:31:565 1790 sec: 6593 operations; 1.7 current ops/sec; est completion in 15 minutes [READ: Count=9, Max=106623, Min=47648, Avg=82193.78, 90=103871, 99=106623, 99.9=106623, 99.99=106623] [UPDATE: Count=8, Max=6017023, Min=89088, Avg=1239576, 90=3164159, 99=6017023, 99.9=6017023, 99.99=6017023] 
2021-09-18 15:17:41:565 1800 sec: 6593 operations; 0 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:17:51:565 1810 sec: 6624 operations; 3.1 current ops/sec; est completion in 15 minutes [READ: Count=17, Max=129343, Min=47744, Avg=77517.18, 90=87103, 99=129343, 99.9=129343, 99.99=129343] [UPDATE: Count=14, Max=16179199, Min=88192, Avg=1449040, 90=2570239, 99=16179199, 99.9=16179199, 99.99=16179199] 
2021-09-18 15:18:01:565 1820 sec: 6675 operations; 5.1 current ops/sec; est completion in 15 minutes [READ: Count=18, Max=222335, Min=47552, Avg=91534.22, 90=103487, 99=222335, 99.9=222335, 99.99=222335] [UPDATE: Count=33, Max=2392063, Min=48768, Avg=195269.33, 90=185855, 99=2392063, 99.9=2392063, 99.99=2392063] 
2021-09-18 15:18:11:565 1830 sec: 6682 operations; 0.7 current ops/sec; est completion in 15 minutes [READ: Count=4, Max=146175, Min=76032, Avg=101528, 90=146175, 99=146175, 99.9=146175, 99.99=146175] [UPDATE: Count=3, Max=6746111, Min=127552, Avg=3269152, 90=6746111, 99=6746111, 99.9=6746111, 99.99=6746111] 
2021-09-18 15:18:21:565 1840 sec: 6729 operations; 4.7 current ops/sec; est completion in 14 minutes [READ: Count=27, Max=190847, Min=45696, Avg=89679.41, 90=132479, 99=190847, 99.9=190847, 99.99=190847] [UPDATE: Count=20, Max=6688767, Min=85568, Avg=463500.8, 90=199551, 99=6688767, 99.9=6688767, 99.99=6688767] 
2021-09-18 15:18:31:565 1850 sec: 6775 operations; 4.6 current ops/sec; est completion in 14 minutes [READ: Count=22, Max=187391, Min=46656, Avg=88874.91, 90=135807, 99=187391, 99.9=187391, 99.99=187391] [UPDATE: Count=24, Max=170367, Min=49312, Avg=121008.67, 90=168447, 99=170367, 99.9=170367, 99.99=170367] 
2021-09-18 15:18:41:565 1860 sec: 6775 operations; 0 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:18:51:565 1870 sec: 6775 operations; 0 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:19:01:565 1880 sec: 6775 operations; 0 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:19:11:565 1890 sec: 6798 operations; 2.3 current ops/sec; est completion in 14 minutes [READ: Count=15, Max=40501247, Min=45536, Avg=2768853.33, 90=151039, 99=40501247, 99.9=40501247, 99.99=40501247] [UPDATE: Count=8, Max=208895, Min=84608, Avg=131528, 90=196735, 99=208895, 99.9=208895, 99.99=208895] 
2021-09-18 15:19:21:565 1900 sec: 6827 operations; 2.9 current ops/sec; est completion in 14 minutes [READ: Count=14, Max=120575, Min=47744, Avg=77232, 90=101247, 99=120575, 99.9=120575, 99.99=120575] [UPDATE: Count=15, Max=4841471, Min=85120, Avg=466400, 90=190719, 99=4841471, 99.9=4841471, 99.99=4841471] 
2021-09-18 15:19:31:566 1910 sec: 6857 operations; 3 current ops/sec; est completion in 14 minutes [READ: Count=14, Max=145535, Min=57408, Avg=91522.29, 90=109567, 99=145535, 99.9=145535, 99.99=145535] [UPDATE: Count=16, Max=10256383, Min=84672, Avg=823024, 90=195839, 99=10256383, 99.9=10256383, 99.99=10256383] 
2021-09-18 15:19:41:566 1920 sec: 6882 operations; 2.5 current ops/sec; est completion in 14 minutes [READ: Count=14, Max=128127, Min=45920, Avg=71313.14, 90=101631, 99=128127, 99.9=128127, 99.99=128127] [UPDATE: Count=11, Max=195327, Min=84928, Avg=138274.91, 90=193407, 99=195327, 99.9=195327, 99.99=195327] 
2021-09-18 15:19:51:565 1930 sec: 6891 operations; 0.9 current ops/sec; est completion in 14 minutes [READ: Count=4, Max=16662527, Min=48192, Avg=4210456, 90=16662527, 99=16662527, 99.9=16662527, 99.99=16662527] [UPDATE: Count=5, Max=194047, Min=91840, Avg=134419.2, 90=194047, 99=194047, 99.9=194047, 99.99=194047] 
2021-09-18 15:20:01:565 1940 sec: 6971 operations; 8 current ops/sec; est completion in 14 minutes [READ: Count=50, Max=203775, Min=46304, Avg=84944.96, 90=126719, 99=203775, 99.9=203775, 99.99=203775] [UPDATE: Count=30, Max=1651711, Min=81856, Avg=186217.6, 90=178559, 99=1651711, 99.9=1651711, 99.99=1651711] 
2021-09-18 15:20:11:565 1950 sec: 7060 operations; 8.9 current ops/sec; est completion in 13 minutes [READ: Count=43, Max=144383, Min=46656, Avg=84386.23, 90=122175, 99=144383, 99.9=144383, 99.99=144383] [UPDATE: Count=47, Max=207999, Min=48480, Avg=139091.4, 90=198655, 99=207999, 99.9=207999, 99.99=207999] 
2021-09-18 15:20:21:565 1960 sec: 7113 operations; 5.3 current ops/sec; est completion in 13 minutes [READ: Count=25, Max=143231, Min=46240, Avg=85028.48, 90=121023, 99=143231, 99.9=143231, 99.99=143231] [UPDATE: Count=27, Max=3303423, Min=87360, Avg=263331.56, 90=198271, 99=3303423, 99.9=3303423, 99.99=3303423] 
2021-09-18 15:20:31:565 1970 sec: 7169 operations; 5.6 current ops/sec; est completion in 12 minutes [READ: Count=32, Max=186879, Min=46208, Avg=85339, 90=104319, 99=186879, 99.9=186879, 99.99=186879] [UPDATE: Count=24, Max=3700735, Min=77888, Avg=332194.67, 90=197247, 99=3700735, 99.9=3700735, 99.99=3700735] 
2021-09-18 15:20:41:565 1980 sec: 7207 operations; 3.8 current ops/sec; est completion in 12 minutes [READ: Count=20, Max=103423, Min=46144, Avg=67828, 90=90239, 99=103423, 99.9=103423, 99.99=103423] [UPDATE: Count=18, Max=194431, Min=47264, Avg=120061.33, 90=183679, 99=194431, 99.9=194431, 99.99=194431] 
2021-09-18 15:20:51:565 1990 sec: 7240 operations; 3.3 current ops/sec; est completion in 12 minutes [READ: Count=19, Max=181247, Min=45280, Avg=97442.53, 90=150015, 99=181247, 99.9=181247, 99.99=181247] [UPDATE: Count=14, Max=12877823, Min=85056, Avg=1039680, 90=195455, 99=12877823, 99.9=12877823, 99.99=12877823] 
2021-09-18 15:21:01:565 2000 sec: 7260 operations; 2 current ops/sec; est completion in 12 minutes [READ: Count=5, Max=184575, Min=47520, Avg=104348.8, 90=184575, 99=184575, 99.9=184575, 99.99=184575] [UPDATE: Count=15, Max=200191, Min=85504, Avg=159426.13, 90=197631, 99=200191, 99.9=200191, 99.99=200191] 
2021-09-18 15:21:11:565 2010 sec: 7264 operations; 0.4 current ops/sec; est completion in 12 minutes [READ: Count=3, Max=16973823, Min=47648, Avg=5698544, 90=16973823, 99=16973823, 99.9=16973823, 99.99=16973823] [UPDATE: Count=1, Max=85503, Min=85440, Avg=85472, 90=85503, 99=85503, 99.9=85503, 99.99=85503] 
2021-09-18 15:21:21:565 2020 sec: 7284 operations; 2 current ops/sec; est completion in 12 minutes [READ: Count=12, Max=97599, Min=48160, Avg=73193.33, 90=96703, 99=97599, 99.9=97599, 99.99=97599] [UPDATE: Count=8, Max=7827455, Min=102912, Avg=1121812, 90=201727, 99=7827455, 99.9=7827455, 99.99=7827455] 
2021-09-18 15:21:31:565 2030 sec: 7367 operations; 8.3 current ops/sec; est completion in 12 minutes [READ: Count=42, Max=180095, Min=46560, Avg=93020.95, 90=156671, 99=180095, 99.9=180095, 99.99=180095] [UPDATE: Count=41, Max=354559, Min=79936, Avg=152501.07, 90=195455, 99=354559, 99.9=354559, 99.99=354559] 
2021-09-18 15:21:41:565 2040 sec: 7437 operations; 7 current ops/sec; est completion in 11 minutes [READ: Count=32, Max=182143, Min=46944, Avg=91153.5, 90=139775, 99=182143, 99.9=182143, 99.99=182143] [UPDATE: Count=38, Max=2174975, Min=48800, Avg=185468.21, 90=180479, 99=2174975, 99.9=2174975, 99.99=2174975] 
2021-09-18 15:21:51:565 2050 sec: 7526 operations; 8.9 current ops/sec; est completion in 11 minutes [READ: Count=43, Max=174079, Min=45760, Avg=76285.02, 90=95807, 99=174079, 99.9=174079, 99.99=174079] [UPDATE: Count=46, Max=211967, Min=83840, Avg=144916.87, 90=197503, 99=211967, 99.9=211967, 99.99=211967] 
2021-09-18 15:22:01:565 2060 sec: 7603 operations; 7.7 current ops/sec; est completion in 10 minutes [READ: Count=41, Max=198015, Min=46656, Avg=93605.85, 90=166143, 99=198015, 99.9=198015, 99.99=198015] [UPDATE: Count=36, Max=1343487, Min=78144, Avg=171195.56, 90=190719, 99=1343487, 99.9=1343487, 99.99=1343487] 
2021-09-18 15:22:11:565 2070 sec: 7695 operations; 9.2 current ops/sec; est completion in 10 minutes [READ: Count=52, Max=174079, Min=47424, Avg=90502.77, 90=139903, 99=172799, 99.9=174079, 99.99=174079] [UPDATE: Count=40, Max=195455, Min=71680, Avg=134109.6, 90=190079, 99=195455, 99.9=195455, 99.99=195455] 
2021-09-18 15:22:21:565 2080 sec: 7739 operations; 4.4 current ops/sec; est completion in 10 minutes [READ: Count=28, Max=139903, Min=46656, Avg=79604, 90=98047, 99=139903, 99.9=139903, 99.99=139903] [UPDATE: Count=16, Max=5599231, Min=75392, Avg=484110, 90=193151, 99=5599231, 99.9=5599231, 99.99=5599231] 
2021-09-18 15:22:31:565 2090 sec: 7772 operations; 3.3 current ops/sec; est completion in 10 minutes [READ: Count=12, Max=141439, Min=47552, Avg=80257.33, 90=90623, 99=141439, 99.9=141439, 99.99=141439] [UPDATE: Count=21, Max=1481727, Min=57408, Avg=194153.9, 90=176511, 99=1481727, 99.9=1481727, 99.99=1481727] 
2021-09-18 15:22:41:565 2100 sec: 7832 operations; 6 current ops/sec; est completion in 9 minutes [READ: Count=29, Max=169599, Min=47424, Avg=93888.55, 90=137215, 99=169599, 99.9=169599, 99.99=169599] [UPDATE: Count=31, Max=5541887, Min=85696, Avg=393830.19, 90=204799, 99=5541887, 99.9=5541887, 99.99=5541887] 
2021-09-18 15:22:51:565 2110 sec: 7889 operations; 5.7 current ops/sec; est completion in 9 minutes [READ: Count=31, Max=140671, Min=47232, Avg=75529.81, 90=90815, 99=140671, 99.9=140671, 99.99=140671] [UPDATE: Count=26, Max=2957311, Min=73472, Avg=243254.15, 90=196095, 99=2957311, 99.9=2957311, 99.99=2957311] 
2021-09-18 15:23:01:565 2120 sec: 7894 operations; 0.5 current ops/sec; est completion in 9 minutes [READ: Count=2, Max=85695, Min=83328, Avg=84512, 90=85695, 99=85695, 99.9=85695, 99.99=85695] [UPDATE: Count=3, Max=10878975, Min=166400, Avg=3738922.67, 90=10878975, 99=10878975, 99.9=10878975, 99.99=10878975] 
2021-09-18 15:23:11:565 2130 sec: 7933 operations; 3.9 current ops/sec; est completion in 9 minutes [READ: Count=19, Max=168063, Min=47168, Avg=85375.16, 90=95231, 99=168063, 99.9=168063, 99.99=168063] [UPDATE: Count=20, Max=3358719, Min=84992, Avg=334732.8, 90=216191, 99=3358719, 99.9=3358719, 99.99=3358719] 
2021-09-18 15:23:21:565 2140 sec: 7933 operations; 0 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:23:31:565 2150 sec: 7933 operations; 0 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:23:41:565 2160 sec: 7933 operations; 0 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
